# meta: {"smoothing_window": 3, "stride": 1, "run_type": "manual"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:48.848,84.0,84.0,False,
00:00:48.950,84.0,84.0,False,
00:00:49.051,83.0,83.0,False,
00:00:49.151,83.0,83.0,False,
00:00:49.239,83.0,85.27,True,85.71
00:00:49.251,83.0,83.0,False,
00:00:49.353,83.0,83.0,False,
00:00:49.453,83.0,83.0,False,
00:00:49.553,83.0,83.0,False,
00:00:49.653,83.0,83.0,False,
00:00:49.755,83.0,83.0,False,
00:00:49.821,83.0,93.22,True,102.92
00:00:49.856,83.0,83.0,False,
00:00:49.956,83.0,83.0,False,
00:00:50.056,83.0,83.0,False,
00:00:50.157,83.0,83.0,False,
00:00:50.258,83.0,83.0,False,
00:00:50.358,83.0,83.0,False,
00:00:50.459,83.0,83.0,False,
00:00:50.559,83.0,83.0,False,
00:00:50.576,83.0,88.37,True,79.58
00:00:50.660,83.0,83.0,False,
00:00:50.760,83.0,83.0,False,
00:00:50.861,83.0,83.0,False,
00:00:50.962,83.0,83.0,False,
00:00:51.009,83.0,101.64,True,138.25
00:00:51.064,83.0,83.0,False,
00:00:51.165,83.0,83.0,False,
00:00:51.265,83.0,83.0,False,
00:00:51.366,83.0,83.0,False,
00:00:51.468,83.0,83.0,False,
00:00:51.568,83.0,83.0,False,
00:00:51.669,83.0,83.0,False,
00:00:51.683,83.0,96.77,True,89.29
00:00:51.769,83.0,83.0,False,
00:00:51.870,83.0,83.0,False,
00:00:51.971,83.0,83.0,False,
00:00:52.072,83.0,83.0,False,
00:00:52.173,83.0,83.0,False,
00:00:52.271,83.0,106.19,True,101.87
00:00:52.278,83.0,83.0,False,
00:00:52.379,83.0,83.0,False,
00:00:52.480,83.0,83.0,False,
00:00:52.580,83.0,83.0,False,
00:00:52.682,83.0,83.0,False,
00:00:52.782,83.0,83.0,False,
00:00:52.882,83.0,83.0,False,
00:00:52.925,83.0,93.99,True,91.74
00:00:52.983,83.0,83.0,False,
00:00:53.084,83.0,83.0,False,
00:00:53.185,83.0,83.0,False,
00:00:53.286,84.0,84.0,False,
00:00:53.387,84.0,84.0,False,
00:00:53.456,84.0,101.52,True,113.21
00:00:53.488,84.0,84.0,False,
00:00:53.590,84.0,84.0,False,
00:00:53.691,85.0,85.0,False,
00:00:53.792,85.0,85.0,False,
00:00:53.892,85.0,85.0,False,
00:00:53.993,86.0,86.0,False,
